UTC Time,3,4,5,11,25,31,32,36,40,45,46,49,52
2016-12-16 08:00:00,6973.5898719449815,28793.19800529557,5629.091780213126,3558.1854972522224,1691.475035663338,2277.169645051077,3473.0,6322.9510390819605,2011.0344389585143,523.9537396828518,3102.4450225889445,13163.751134726192,1799.9024851786462
2016-12-16 09:00:00,6776.474956796572,26881.287631429856,5486.16174918028,3491.77635804584,1666.2510699001427,2241.595068186934,3322.0,6064.736612859363,1972.421786197613,495.3614482949746,3081.071184228729,13963.94275512925,1777.7726392265383
2016-12-16 10:00:00,6651.529678295814,25781.97367140681,5470.379622244593,3466.8706435850336,1650.891583452211,2249.9244679707026,3238.0,5937.418052904015,1959.9355612609531,494.6466410102776,3040.266583722862,13867.57756894807,1796.6222737364055
2016-12-16 11:00:00,6656.513261846041,25374.04054037348,5508.494273872526,3465.011912878061,1664.1048502139802,2249.849193534317,3200.0,5929.116669830212,1976.4334369575347,489.6429900173992,3043.505044080471,13925.906984069326,1833.81972468195
2016-12-16 12:00:00,6858.633649144376,25369.014713920973,5657.321083468994,3543.714890671172,1692.6661911554922,2300.1597860872216,3189.0,6050.628602124942,2049.43045609962,501.7947138572469,3073.946571441991,14192.781267940269,1870.9266792761728
2016-12-16 13:00:00,7383.0933097380175,26009.30165870366,5938.98163071934,3768.429360934056,1761.4736091298143,2425.31488141321,3250.0,6324.237564288126,2168.409200834528,544.6831509390629,3283.1511105435,14925.997107409004,1895.4279582724969
2016-12-16 14:00:00,8113.8211056779455,27582.23775301945,6509.462059508744,4120.041704477279,1889.415121255349,2606.1589232662564,3401.0,6881.886554612672,2264.561995393554,602.5825409995144,3551.295628153484,16112.87155640596,2023.7896225670584
2016-12-16 15:00:00,8391.1713232731,30370.61948839241,6849.694826793316,4419.825619223497,1999.2664051355207,2663.165328445584,3579.0,7557.643937854647,2252.927582274156,614.0194575546652,3778.635545257601,17508.847721402377,2087.466455940631
2016-12-16 16:00:00,8284.220572622418,32188.778133409145,6941.337015794696,4520.327285478519,2023.9276034236805,2658.4182492244663,3596.0,8050.0829372876415,2248.8868081353166,612.5898429852715,3803.895536046947,18492.392821547,2107.2586670123774
2016-12-16 17:00:00,8257.28623842151,32561.99631829145,6942.167289419868,4509.302890247235,2036.017475035664,2663.7735319414487,3642.0,8126.224709814388,2247.915892461919,634.7488688108764,3807.133996404557,18436.41682482616,2109.740495960683
2016-12-16 18:00:00,8048.280766271586,32412.818022738167,6873.624857826161,4489.553022419354,2040.9172610556348,2650.036110410509,3646.0,7905.755955588662,2218.0631456936085,636.1784833802702,3803.895536046947,16478.46451934416,2109.970824980912
2016-12-16 19:00:00,7932.122073923781,32072.051356757256,6841.997563045042,4426.680802317518,2025.4019258202568,2604.3436863946663,3674.0,7637.942296980616,2186.14668294585,627.6007959639071,3787.055542187383,15935.895326511982,2109.9751863799474
2016-12-16 20:00:00,7775.996214475523,31555.54911301316,6765.609963605903,4386.273673761823,1997.9764621968616,2571.363190703452,3643.0,7405.522346130366,2165.477770690672,612.5898429852715,3827.86014269325,15397.913020353732,2093.2952782449083
2016-12-16 21:00:00,7727.799217078249,30979.994327379307,6739.694826793316,4368.522976703733,1967.4272467903,2529.365589408306,3588.0,7127.078598012622,2171.0779553863085,609.0158065617867,3856.358593840205,14910.966512776416,2094.9569177040994
2016-12-16 22:00:00,7659.6186361307455,30766.707022830466,6701.491847949263,4412.014203718725,1957.101997146933,2496.4743162310638,3617.0,6960.283448088314,2188.8035733053666,614.0194575546652,3944.444715567156,16145.307678152394,2099.6490865467485
2016-12-16 23:00:00,7765.739023429082,30695.288926232228,6795.35537404366,4411.74720252941,1969.4728958630528,2511.915219999424,3636.0,6890.86988344678,2244.0742162334554,616.8786866934531,3890.0385815593327,16081.684899107617,2102.542237217924
2016-12-17 00:00:00,7981.990742325598,31272.022808605856,7277.363340206512,4553.776379628694,2022.9440085592007,2556.90148700516,3694.0,7072.263348988798,2336.3554688941617,619.0231085475439,3995.2885431816094,16457.16396613623,2195.6776046931027
2016-12-17 01:00:00,8537.811564814241,33075.156666465264,7804.54103274419,4821.733943802919,2120.6722539229672,2755.924113909187,3951.0,7427.35274470577,2321.884887008845,678.3521131773894,4100.538504803886,17316.36160776155,2286.6432457934548
2016-12-17 02:00:00,8910.893647063105,36513.86448602118,7737.526138523929,4821.015766864433,2114.940085592011,2771.8803618593133,4203.0,7873.551891238048,2282.1600743681324,691.2186443019341,4003.384694075631,18313.421874875392,2258.295062809379
2016-12-17 03:00:00,8751.740426865224,36612.16947629825,7600.987170958927,4744.941040449391,2090.3559201141225,2746.4193136616123,4203.0,7848.836000171011,2274.9390974248736,690.5038370172373,3931.4908741367217,18201.3141646284,2219.905353243173
2016-12-17 04:00:00,8620.641928166588,36009.08361288943,7543.784192114876,4713.934786874224,2050.63694721826,2713.5402732489943,4167.0,7746.477920071711,2223.3830694399776,661.1967383446629,3882.266276701073,18081.451891160057,2211.3643729703617
2016-12-17 05:00:00,8371.36284852045,35185.96154204065,7292.518172361078,4609.299301005387,1983.8509272467904,2640.159135319247,4107.0,7590.617646384554,2145.293208983218,636.1784833802702,3787.055542187383,17797.242291710252,2154.4545770639097
2016-12-17 06:00:00,7932.715731393241,33741.46991043087,6899.167289419868,4436.892462930165,1905.44757489301,2303.928494091364,3987.0,7288.832135194814,2088.425908087472,589.0012025902728,3612.826374948045,17247.349910631216,2091.0143415520124
2016-12-17 07:00:00,7543.399750133774,31854.59229151946,6565.259080664691,4237.567314553183,1842.8423680456488,2397.2524105944112,3865.0,7041.592812233738,2028.880567628423,543.968343654366,3455.437201568272,16482.95456617884,2010.7543652361664
2016-12-17 08:00:00,7206.96745028976,29794.50454239526,6319.771723817878,4080.27834907088,1788.9900142653353,2293.4270500063367,3677.0,6673.767548791162,2007.6350459316584,506.79836485012544,3310.3541775474114,15726.074117320904,1958.259526791172
2016-12-17 09:00:00,6955.737619992937,27950.87385982922,6215.587103222791,4035.271433143621,1767.55242510699,2239.27679741897,3550.0,6428.389875824281,1991.453619135248,481.7801098857328,3296.752644045456,15320.439342249994,1940.133316577653
2016-12-17 10:00:00,6834.633649144376,26727.03549155094,6180.808440315807,4009.67992881159,1749.0356633380884,2215.7461507920416,3450.0,6288.265093082289,1983.0734413294165,468.913578761188,3266.958808755457,15166.17593833719,1928.04063580864
2016-12-17 11:00:00,6769.622704844528,26315.05778120649,6162.096282347273,4034.242763677244,1762.4400855920114,2220.317283681658,3418.0,6261.979637124848,1997.769319546065,464.6247350530064,3266.311116683936,15152.181960105718,1930.6903732624787
2016-12-17 12:00:00,6893.715731393239,26174.03372576164,6275.620355692015,4071.915603548834,1776.203994293866,2248.617696607746,3434.0,6307.283594470547,2028.340453457366,464.6247350530064,3294.1618757593687,15260.930468424089,1945.8503820496453
2016-12-17 13:00:00,7136.929145240287,26463.36961567409,6455.310691382881,4117.733856186745,1838.450071326676,2313.6426027030548,3477.0,6450.536409213081,2085.819799151456,481.0653026010359,3242.3465100376325,15654.086440995765,1983.166405183135
2016-12-17 14:00:00,7445.372389384154,27430.29626577001,6736.694826793316,4298.334433912562,1905.9992867332385,2425.4431623286355,3580.0,6786.202394362989,2157.919043045934,509.6575939889132,3358.931082911539,16242.52374709844,2047.0179624179032
2016-12-17 15:00:00,7840.7663841787025,28967.385657282568,6995.6730045156455,4529.745592499402,1990.9300998573467,2516.460343693352,3689.0,7125.070417968322,2202.572800736888,511.0872085583071,3511.786411790661,17021.637789922326,2106.7710261637258
2016-12-17 16:00:00,7987.018103075218,29794.14643323908,7311.632823989013,4656.562829581244,2054.1194721825964,2582.748697425323,3654.0,7535.631007541229,2217.773063756517,525.3833542522457,3593.3956128023938,17802.835629122445,2172.676191542001
2016-12-17 17:00:00,7917.154906823326,30012.934801437397,7555.020423428152,4696.629074325662,2083.5791726105567,2628.7769650578334,3725.0,7837.346960377905,2221.0071475391574,538.9646926614873,3665.937124812825,18124.272753258745,2200.279689748765
2016-12-17 18:00:00,7765.083768874311,29860.84015164659,7641.308265459615,4646.477890588238,2104.320613409416,2625.04746937502,3738.0,7936.933060818098,2216.58311795752,536.1054635226997,3679.538658314781,18300.27868123736,2204.3026785259067
2016-12-17 19:00:00,7562.034519524991,29379.009148072117,7601.817444584099,4551.016642263789,2047.916904422254,2610.229623135541,3648.0,7860.309217524208,2204.5972142545597,542.538729084972,3642.620210238044,18255.074902831715,2194.235530063777
2016-12-17 20:00:00,7375.946965126202,28919.18992454643,7501.175255582719,4446.438950459895,2026.165121255349,2554.218457605833,3575.0,7604.712192486881,2168.003171702406,457.47666220603713,3610.235606661959,17820.326255676388,2173.756693330379
2016-12-17 21:00:00,7204.925076526508,28464.536359668346,7353.042245705821,4334.236401932168,1988.4921540656203,2550.9647805253944,3574.0,7371.965138288887,2165.19227222995,451.7582039284616,3578.498695157395,17324.397907194572,2146.8310979871944
2016-12-17 22:00:00,7173.936020826355,28050.135539505827,7271.145467142199,4283.2406608567,1967.5267475035664,2561.5794881620022,3515.0,7125.139575751746,2196.299077847867,447.46936022028,3559.067933011744,16919.88881511827,2130.8552611099494
2016-12-17 23:00:00,7292.007158775371,28132.755652502077,7339.296835268062,4287.374181444703,1993.5609843081315,2589.631854180482,3513.0,6992.383731313987,2271.5617458600004,452.47301121315854,3600.520225589133,16785.40958364931,2145.6988059246028
2016-12-18 00:00:00,7650.368320670374,28378.20016299096,7815.234832463759,4459.651199380584,2053.0888017118405,2688.0115491403217,3609.0,7029.94403982826,2368.085006884859,473.91722975406645,3693.787883888258,16862.343716891268,2257.7493628450675
2016-12-18 01:00:00,8532.424445605759,30649.465544612223,8393.20608212868,4783.069909807791,2165.8177603423683,2951.909999027524,3944.0,7426.406406213855,2377.325181713913,553.260838355426,3958.693941140633,17587.032252063815,2392.308103690633
2016-12-18 02:00:00,9025.615970853109,34623.10714607753,8407.20608212868,4871.0912096578,2149.434736091298,3009.081308793679,4242.0,7733.567695890017,2350.2404181747283,583.2827443126972,3986.544700216066,18058.056244116065,2394.9921858225425
2016-12-18 03:00:00,8983.670692352352,35099.450232984826,8294.360914283248,4853.923629828305,2121.5024964336662,3019.51582396773,4262.0,7663.955545064634,2318.281312946317,578.9939006045156,3987.192392287588,17866.715014935064,2373.8997741826706
2016-12-18 04:00:00,8978.55030505402,34885.67402199998,8149.4308832504,4808.504564220433,2102.2446504992868,2991.8238172253014,4284.0,7537.099295022871,2282.315457396529,572.5606350422432,3959.341633212155,17617.559228711274,2351.145723083608
2016-12-18 05:00:00,8962.265753257956,34488.72638574407,7872.504316246261,4720.892719202718,2040.335235378032,2918.896316109799,4235.0,7354.255403430106,2226.4861933919183,559.6941039176985,3888.095505344768,17295.98440118281,2292.206033471237
2016-12-18 06:00:00,8694.827981264014,33513.866077139704,7549.301337402208,4555.210342729505,1971.190085592012,2807.129689078438,4205.0,7111.0225719007885,2190.0711132675365,526.0981615369426,3740.421713037821,16776.81073723327,2274.1771349646992
2016-12-18 07:00:00,8233.368320670374,31799.15917266025,7151.020423428152,4344.795498699276,1891.0231811697568,2693.6206835234507,4110.0,6871.827211885617,2143.0586025013904,482.4949171704297,3553.2387043680487,16010.517287597168,2189.418520191736
2016-12-18 08:00:00,8101.97979802575,30062.211718024857,6843.957382518407,4193.301246775729,1794.5984308131244,2604.5988773933127,3978.0,6483.4464181328,2112.361242265173,451.0433966437647,3395.2018389167547,15111.032009302568,2130.250955515762
2016-12-18 09:00:00,7979.7663841787025,28602.245792947542,6679.163825391164,4117.583938411927,1748.0256776034234,2555.2311894339496,3869.0,6242.209271357876,2102.304926856015,429.5991781028567,3306.4680251182813,14701.810567040066,2093.492902129713
2016-12-18 10:00:00,7915.667885480066,27456.211524224174,6606.436773202369,4113.569972841522,1752.4525677603424,2533.659524910376,3779.0,6119.0852717609005,2099.3860552442825,421.0214906864935,3269.549577041544,14582.032328188285,2073.661984980861
2016-12-18 11:00:00,7990.645996880367,26777.666059409246,6566.691362764611,4109.912242378277,1745.5424393723251,2530.142859959001,3738.0,6107.259049311878,2103.1733918445857,416.73264697831183,3276.026497756761,14577.87074844133,2071.0316005655745
2016-12-18 12:00:00,8128.613163980823,26490.59358630974,6610.38516248418,4160.215860597453,1765.6768901569187,2526.839901439133,3742.0,6144.2740691595,2121.198768763143,419.5918761170996,3286.3895709011085,14670.128331309968,2082.336529081134
2016-12-18 13:00:00,8448.82657782787,26682.491577033485,6652.609963605903,4248.265488694993,1786.676176890157,2575.3258941054787,3778.0,6313.302812415894,2151.809433960142,435.3176363804321,3341.4433969804527,15028.793112670584,2046.417471708536
2016-12-18 14:00:00,8919.220572622418,27375.92901392847,6858.927594077887,4396.172864003815,1843.135520684736,2663.205433667928,3842.0,6563.292987376718,2192.7038997961504,456.7618549213401,3427.5864424928386,15533.553807744478,2095.401769691061
2016-12-18 15:00:00,9274.466819369009,28565.32762769911,7034.721151205131,4579.135978087514,1908.61697574893,2708.542387122197,3890.0,6797.905159062775,2215.1741696318213,461.7655059142186,3525.387945292616,16172.871452621082,2133.0337102828485
2016-12-18 16:00:00,9236.483235818783,29162.08798914477,7172.939024269444,4714.483114790031,1970.0085592011408,2708.232925460462,3856.0,7203.066224668592,2226.6157336873903,477.4912661775512,3610.88329873348,16928.47644403419,2164.0553451583514
2016-12-18 17:00:00,8820.357376370524,29251.7220321056,7225.669540486941,4642.02561415048,1993.3666191155487,2663.955850847552,3799.0,7563.044169711184,2200.767045438131,478.920880746945,3577.203311014352,17672.889751239214,2145.0789621766826
2016-12-18 18:00:00,8354.138490373554,28927.3346022524,7180.3335517659925,4539.191457602405,1985.2546362339515,2593.7670539629,3783.0,7639.59619447465,2178.388781618989,460.3358913448248,3592.100228659351,17731.338706275626,2118.850622735631
2016-12-18 19:00:00,7967.870355027265,28385.278931114728,7101.200541889093,4451.0062592701925,1956.6041369472184,2522.9223322668754,3721.0,7483.952489688871,2154.4548367201646,453.9026257825523,3544.171015366745,17301.422111198095,2090.364514525057
2016-12-18 20:00:00,7656.897715776886,27870.506482855344,6989.03427954297,4381.027104684358,1954.4033523537803,2507.631849804688,3649.0,7231.911357686421,2117.41201745065,438.8916728039168,3533.160250150876,16857.4875446049,2059.4696281213555
2016-12-18 21:00:00,7454.815633528023,27448.717280416982,6914.443701259778,4297.734659697921,1933.977175463624,2474.2605027125737,3608.0,6960.55825689463,2085.799601109307,421.0214906864935,3498.832570360226,16569.984436781153,2031.751919125682
2016-12-18 22:00:00,7384.777328478551,27285.64993175809,6889.089354289865,4247.2786929359945,1901.9443651925824,2458.5329904515256,3570.0,6787.36891470394,2087.970770010268,417.4474542630088,3502.7187227893573,16312.469229146403,2017.4807891837704
2016-12-18 23:00:00,7527.914132226659,27284.488940475727,6985.934522135295,4279.856537554013,1910.281740370899,2496.7271383479256,3583.0,6698.771942705994,2148.860981680807,430.3139853875537,3551.9433202250057,16172.343416077863,2043.3795804552008
2016-12-19 00:00:00,7907.406625719844,27703.82052800744,7431.263582798838,4465.549842970344,2005.0003566333808,2630.868472421896,3704.0,6823.9268585374375,2264.1276783308936,463.9099277683094,3693.787883888258,16470.930334654317,2148.720612509989
