hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
2231,781.3893686990639,0.0,195.56797758580922,976.9573462848731
2232,832.256292298932,0.0,224.38414461727643,1056.6404369162083
2233,861.6807525408972,0.0,235.97093361950544,1097.6516861604027
2234,718.7963181715402,0.0,375.870959601854,1094.6672777733943
2235,687.8210467955649,0.0,366.0132400758484,1053.8342868714133
2236,584.9811437742837,0.0,433.74361008804965,1018.7247538623334
2237,557.3261152467211,16.23111402676692,365.34481991652586,938.9020491900139
2238,574.8803576012583,43.37654903749075,277.16233924981486,895.419245888564
2239,452.20100837703944,91.33961859128814,266.9518182349882,810.4924452033158
2240,391.0930692518009,123.91110363159939,233.18716280192749,748.1913356853278
2241,469.66329340522236,119.96706139588852,162.1797956392429,751.8101504403538
2242,436.47312323968856,196.83618223388862,62.31887164332196,695.6281771168991
2243,433.80989004752985,200.5830712484601,66.31649459159037,700.7094558875804
2244,462.1405080528085,196.8556029416019,76.70327177053689,735.6993827649472
2245,523.4586102151283,198.65285162056216,64.94264710623541,787.0541089419258
2246,577.336035739746,186.4419329209817,62.51316726219582,826.2911359229234
2247,516.3024906479848,159.84298585381478,137.43011354544248,813.575590047242
2248,552.6313800751002,86.33204725602683,180.95091037863074,819.9143377097578
2249,611.59994146484,11.504751145213204,225.05463795900434,848.1593305690575
2250,718.3100296343209,0.0,150.96983919267188,869.2798688269928
2251,744.3359918908503,0.0,132.6894571375003,877.0254490283506
2252,775.785719064007,0.0,123.63657022285906,899.4222892868661
2253,755.5696449986358,0.0,164.52384509298736,920.0934900916232
2254,752.3395811966909,0.0,212.77606819871266,965.1156493954036
2255,781.3893686990639,0.0,233.48474140506266,1014.8741101041265
2256,832.256292298932,0.0,225.95354501109182,1058.2098373100239
2257,861.6807525408972,0.0,189.2445360501431,1050.9252885910403
2258,718.7963181715402,0.0,312.52013775497255,1031.3164559265128
2259,687.8210467955649,0.9820353690249197,311.11156713084125,999.9146492954312
2260,584.9811437742837,44.14609569556437,268.9366759660144,898.0639154358624
2261,557.3261152467211,64.17544435630515,226.59557033592634,848.0971299389525
2262,574.8803576012583,90.25941352190941,157.87927155101372,823.0190426741815
2263,452.20100837703944,144.81518462528473,159.21290529693724,756.2290982992614
2264,391.0930692518009,159.77915797603134,165.19407960560852,716.0663068334408
2265,469.66329340522236,165.18993135631638,83.19911806576982,718.0523428273086
2266,436.47312323968856,191.85444346899763,68.78520003270923,697.1127667413954
2267,433.80989004752985,217.15771397443356,46.634664958782395,697.6022689807459
2268,462.1405080528085,219.52131749089327,49.83601280190232,731.4978383456041
2269,523.4586102151283,224.06139623105906,38.26125067563335,785.7812571218208
2270,577.336035739746,209.09620223650685,39.209450014706235,825.6416879909591
2271,516.3024906479848,199.13643391748548,87.35843494016515,802.7973595056353
2272,552.6313800751002,132.28583764598997,114.61815965275207,799.5353773738423
2273,611.59994146484,50.78894024524743,144.65112490346027,807.0400066135477
2274,718.3100296343209,0.0,130.51016821111273,848.8201978454337
2275,744.3359918908503,0.0,129.58610122601692,873.9220931168672
2276,775.785719064007,0.0,123.05581535888427,898.8415344228913
2277,755.5696449986358,0.0,135.37143658269713,890.9410815813329
2278,752.3395811966909,0.0,171.39430793195902,923.7338891286499
2279,781.3893686990639,0.0,156.177644641671,937.5670133407349
2280,832.256292298932,0.0,132.65219672871729,964.9084890276492
2281,861.6807525408972,0.0,147.1691283354793,1008.8498808763765
2282,718.7963181715402,0.0,277.6131949449194,996.4095131164596
2283,687.8210467955649,28.776892532833088,223.65474427811768,940.2526836065158
2284,584.9811437742837,72.59509523752122,194.19226214883503,851.76850116064
2285,557.3261152467211,88.98167659689224,169.1224516944912,815.4302435381046
2286,574.8803576012583,92.31033245368631,154.3893240309464,821.580014085891
2287,681.8669923999958,82.8696221997035,103.84895648308968,868.5855710827889
2288,455.367931379982,159.3493560014399,133.27093868441773,747.9882260658396
2289,549.0001544421482,138.38564173001345,85.15759499969188,772.5433911718536
2290,492.22784828594604,211.88732651525407,28.225396271678047,732.3405710728781
