"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"CA",6037135203,7055,430349.55675021,43656.9041275655,1635,1480
"CA",6037137103,4199,246785.691730236,119938.009955552,1635,1480
"CA",6037137104,2717,191740.715307893,104358.634481591,1635,1480
"CA",6037137201,5270,280861.228354046,82353.3418156192,1635,1480
"CA",6037137301,2264,149704.890861826,14889.291664041,1635,1480
"CA",6037137302,4338,294366.077502022,27678.9741001088,1635,1480
"CA",6037137401,4157,305763.682293451,84469.1150326321,1635,1480
"CA",6037137402,5364,367763.093196575,48519.6343774146,1635,1480
"CA",6037137501,4124,210689.137662224,126421.527876851,1635,1480
"CA",6037137502,4202,326318.669409149,153751.742593551,1635,1480
"CA",6037137504,1939,138424.599661937,11423.3578011871,1635,1480
"CA",6037138000,4484,352935.859146741,37465.1022340328,1635,1480
"CA",6037139001,4767,285966.800718777,30253.6890073397,1487,1545
"CA",6037139200,5175,263207.60149786,19147.1304768625,1487,1545
"CA",6037139301,4462,295924.513248009,66733.3684944929,1635,1480
"CA",6037139302,4422,181599.893659048,31863.5130414658,1635,1480
"CA",6037139303,4186,178824.041095873,31252.0259744811,1635,1480
"CA",6037139401,2645,126651.836790065,197680.296303546,1635,1480
"CA",6037139402,2851,167913.886701826,100359.715337561,1635,1480
"CA",6037139502,3007,174022.161463936,49958.3305845067,1635,1480
"CA",6037139503,4657,210383.580224204,16427.5800080517,1635,1480
"CA",6037139504,3476,151183.904253213,19607.7442415686,1487,1545
"CA",6037139600,4633,265312.594988407,134731.425595913,1487,1545
"CA",6037139701,4920,349951.166827105,296563.319129311,1487,1545
"CA",6037139702,6250,453229.703063736,155891.677486009,1354,1073
"CA",6037139703,2943,195658.920972679,13489.4286814758,1635,1480
"CA",6037139801,3539,254288.616925955,17931.7728824986,1635,1480
"CA",6037139802,3865,264473.590766857,16370.3521785592,1635,1480
"CA",6037141101,4066,217610.038568678,54553.7795918871,1569,1245
"CA",6037141102,2869,171131.300173257,51834.7866806709,1354,1073
"CA",6037141201,3707,175182.52750067,83606.325202499,1487,1545
"CA",6037141202,2800,171011.36275739,43724.4441434013,1354,1073
"CA",6037141302,5504,288567.058352523,183219.940743695,1487,1545
"CA",6037141303,3089,135773.424662775,12022.4894476182,1487,1545
"CA",6037141304,2738,148699.210066379,76301.9154047414,1487,1545
"CA",6037141400,4412,277390.453872125,251039.523021782,1487,1545
"CA",6037141500,2984,222932.910987893,14034.2121489131,1354,1073
"CA",6037141600,4029,331913.756534411,19646.8564492795,1354,1073
"CA",6037141700,3091,255389.254668314,28411.1432277676,1354,1073
"CA",6037143100,3984,261896.087456636,88825.339861223,1569,1245
"CA",6037143200,3743,203589.11336052,52695.904929631,1569,1245
"CA",6037143300,5871,345534.831231613,37674.5051510713,1569,1245
"CA",6037143400,5881,359657.964529342,50137.3558091136,1569,1245
"CA",6037143500,4708,265099.287482016,32506.8669316329,1569,1245
"CA",6037143602,4260,234783.634416618,83441.7935061695,1569,1245
"CA",6037143603,2222,117838.492861382,12719.4482571558,1569,1245
"CA",6037143604,3205,181674.214425296,33082.4013025231,1569,1245
"CA",6037143700,3748,347104.623852125,92688.4339125679,1569,1245
"CA",6037143800,4878,338154.984561143,111563.265660016,1569,1245
"CA",6037143901,4068,317995.390087638,144874.393953446,1228,792
"CA",6037143902,3000,193745.484139534,33001.8537276702,1228,792
"CA",6037181000,6144,343197.302426009,63052.7351905871,1054,1781
"CA",6037181300,3629,217516.576157616,30920.0829173879,1054,1781
"CA",6037181400,4302,213630.266088084,64408.1917575008,1054,1781
"CA",6037181500,3812,214973.737256104,15684.5413910093,1054,1781
"CA",6037181600,4352,147684.43048469,170426.360270727,1054,1781
"CA",6037183101,3922,203599.340370569,21230.9453825662,1054,1781
"CA",6037183103,3967,138244.742135718,6376.21433874582,1054,1781
"CA",6037183104,2065,118196.263337065,7076.05289075624,1054,1781
"CA",6037183220,4114,149974.027541513,23404.8771902552,1054,1781
"CA",6037183221,3118,134970.650909049,13346.6364284286,1054,1781
"CA",6037183222,3483,164996.631518129,8604.77250035606,1054,1781
"CA",6037183300,3480,146562.533352283,14841.0747753911,1054,1781
"CA",6037183401,2543,116756.452985621,16990.4797290113,1054,1781
"CA",6037183402,2820,125787.552104496,23245.5484413521,1054,1781
"CA",6037183510,2725,119293.080637929,6210.28963658298,1054,1781
"CA",6037183520,3881,123870.038200073,12452.8161969759,1054,1781
"CA",6037183610,3275,109635.527503836,18582.8379767529,1054,1781
"CA",6037183620,3264,115922.647280951,18340.2677017396,1054,1781
"CA",6037183701,3922,133038.364610223,12463.0355834016,1054,1781
"CA",6037183702,2805,133174.001899412,13745.190636325,1054,1781
"CA",6037183810,4369,120386.642534517,32327.4703661429,1054,1781
"CA",6037183820,3464,102431.642031171,5285.90420835108,1054,1781
"CA",6037185100,6295,361216.954860955,50200.5286852967,1054,1781
"CA",6037185202,3712,171228.382261415,7755.45291239219,1054,1781
"CA",6037185203,3200,120335.815630649,11239.5026004853,1083,1247
"CA",6037185204,2091,122089.83611011,5685.85195534431,1054,1781
"CA",6037185310,3061,101090.025598951,17196.817064981,1054,1781
"CA",6037185320,3081,116175.064044452,28363.0191752676,1083,1247
"CA",6037186100,4715,265793.466095618,16726.5420688102,1054,1781
"CA",6037186201,3068,119467.91954936,16161.5058055431,1054,1781
"CA",6037186202,1974,98624.660931032,15391.9897933008,1054,1781
"CA",6037186203,2936,178098.286420521,7419.88708360261,1054,1781
"CA",6037186301,2999,102346.636283763,4709.62672369546,1054,1781
"CA",6037186302,5198,284622.390220197,26316.8300862346,1054,1781
"CA",6037186401,3452,94009.5146601301,75421.2883832377,1083,1247
"CA",6037186403,2899,115335.221540192,19230.0933458783,1054,1781
"CA",6037186404,2471,82577.4223018574,14209.4270528826,1054,1781
"CA",6037187101,3235,168203.736644757,22833.8022544719,1083,1247
"CA",6037187102,3254,147810.037454431,29478.0411371159,1083,1247
"CA",6037187200,3132,119297.998827319,29693.4842233386,1083,1247
"CA",6037187300,3216,215860.958116395,21275.2604986842,1083,1247
"CA",6037188100,4076,197073.822711953,99541.5185987324,1569,1245
"CA",6037188201,3270,188091.496768409,37458.5982752214,1083,1247
"CA",6037188202,2347,180365.398585643,12158.9640050169,1083,1247
"CA",6037188300,3536,220534.908680113,31337.9607281338,1083,1247
"CA",6037189101,2743,161463.903973224,32376.3382106005,1083,1247
"CA",6037189102,3096,185169.042227988,63508.9836783463,1083,1247
"CA",6037189201,3293,167858.792945278,20897.1452085679,1083,1247
"CA",6037189202,2718,177561.957014524,15531.6229750919,1083,1247
"CA",6037189300,3077,252274.114625162,22078.2218059971,1083,1247
"CA",6037189400,3448,288334.435634285,30774.0390477214,1569,1245
"CA",6037189500,4452,256486.152461301,29905.7667843726,1083,1247
"CA",6037189600,3529,228552.627285986,27762.4011229319,1569,1245
"CA",6037189701,3942,293772.797344275,183042.953775554,1569,1245
"CA",6037189702,2227,164539.924745247,29634.0259070555,1569,1245
"CA",6037189800,4021,232573.562620306,72127.6909760199,1228,792
"CA",6037189902,4971,246183.024438437,32417.6797670398,1083,1247
"CA",6037189903,2164,121130.704206339,10323.200122281,1083,1247
"CA",6037189904,2260,117710.66129769,17300.4975831937,1083,1247
"CA",6037189905,2304,138519.917696023,19563.9868586319,1228,792
"CA",6037190100,4481,243847.442425327,116260.259726551,1083,1247
"CA",6037190201,2870,128246.978317195,77116.2122894863,1083,1247
"CA",6037190202,3044,169193.159123921,35159.061943,1083,1247
"CA",6037190301,4758,213196.774178605,57754.3839834397,1083,1247
"CA",6037190401,3135,140815.185150279,17696.0781654503,1083,1247
"CA",6037190402,2487,107210.84938133,13729.7686480723,1083,1247
"CA",6037190510,4227,132557.401844873,33852.4738420653,1083,1247
"CA",6037190520,3728,135790.148656476,19975.1754368208,1083,1247
"CA",6037190700,3379,163203.78826759,172673.582976376,1083,1247
"CA",6037190801,2594,115933.797850341,103352.404979422,1083,1247
"CA",6037190802,2784,116235.636156701,117840.816422154,1083,1247
"CA",6037190901,4742,125436.754032622,53315.5692088548,1083,1247
"CA",6037190902,3960,139692.073632997,64438.2916837782,1083,1247
"CA",6037191000,3228,180084.744888887,185447.938778942,1083,1247
"CA",6037191110,3338,102044.141812521,69613.5497613188,1083,1247
"CA",6037191120,4135,145299.328934593,41937.5476173822,1083,1247
"CA",6037191201,4591,141079.861214062,168882.304337838,1083,1247
"CA",6037191203,2922,103768.235417127,13012.0000211608,1083,1247
"CA",6037191204,2124,84922.4819551609,10064.4649617137,1083,1247
"CA",6037191301,2327,93842.6608448836,18184.9335698795,1083,1247
"CA",6037191302,2422,84186.4120248779,61413.9266705333,1083,1247
"CA",6037191410,5092,145099.591509553,36177.37311298,1083,1247
"CA",6037191420,3365,95253.9511001813,13147.1736990968,1083,1247
"CA",6037191500,5551,158877.576175773,44807.2285283315,1083,1247
"CA",6037191610,4502,143165.631636783,30985.0218645678,1083,1247
"CA",6037191620,2789,104229.034586572,23774.7246876684,1083,1247
"CA",6037191710,3231,113430.431019252,48929.5228565263,1083,1247
"CA",6037191720,3770,115614.769693559,15711.5761998041,1083,1247
"CA",6037191810,3498,116495.398505305,75795.3162786901,1083,1247
"CA",6037191820,2647,105742.982217974,47740.7349751133,1083,1247
"CA",6037191901,3355,151234.539783322,144474.449609491,1083,1247
"CA",6037191902,2867,185841.852475345,54163.4935910413,1083,1247
"CA",6037192001,2466,117982.215719535,65993.4889728613,1083,1247
"CA",6037192002,2735,179258.556768982,59547.5037217866,1083,1247
"CA",6037192300,2799,169779.189427574,59055.211838553,1083,1247
"CA",6037192410,3628,191933.68835761,28258.2252076172,1083,1247
"CA",6037192420,3637,133118.256895341,26480.8969031841,1083,1247
"CA",6037192510,3670,116976.725058521,23771.5654259612,1083,1247
"CA",6037192520,5067,143777.766996046,11028.7056315253,1083,1247
"CA",6037192610,4389,141772.733874765,23541.4441963981,1083,1247
"CA",6037192620,3868,104997.064744754,15682.8691492957,1083,1247
"CA",6037192700,3513,96678.8969810193,70725.2270195599,1083,1247
"CA",6037194101,3091,191639.280159538,20007.9704459146,1569,1245
"CA",6037194102,3458,318403.523121074,21688.679019252,1569,1245
"CA",6037194200,3588,336266.169900586,35042.6554390909,1228,792
"CA",6037194300,3029,313604.437290723,34180.9800450258,1228,792
"CA",6037194401,2461,125370.144057972,52938.3828831773,1228,792
"CA",6037194402,3335,197313.699846753,82144.9628192168,1228,792
"CA",6037194500,2037,137909.45814688,109986.699686961,1228,792
"CA",6037195100,4717,323964.798295482,61467.4396056749,1083,1247
"CA",6037195201,2834,175674.628960543,18373.6199850736,1083,1247
"CA",6037195202,3185,238483.04345185,24711.6516156689,1083,1247
"CA",6037195300,3203,165218.208480187,24461.7426433846,1083,1247
"CA",6037195400,4395,302392.519897518,32482.0615273083,1083,1247
"CA",6037195500,4971,339174.049158055,30097.2402275927,1083,1247
"CA",6037195600,3340,150698.305002787,27847.5936964948,1083,1247
"CA",6037195710,4328,128491.037514856,49540.6384878668,1083,1247
"CA",6037195720,2304,79437.4885155697,15212.5942228023,1083,1247
"CA",6037195802,2881,94770.669873507,26523.817920929,1083,1247
"CA",6037195803,2603,121306.562097823,16048.7218039116,1083,1247
"CA",6037195804,2643,124766.086468463,8176.30365200515,1083,1247
"CA",6037195901,2235,107431.681045473,16682.784361642,1083,1247
"CA",6037195902,1905,106983.330423518,9336.84845462703,1083,1247
"CA",6037195903,2216,95754.7926996832,3128.50993424504,1083,1247
"CA",6037197200,3757,149992.605741466,13297.7696923042,1083,1247
"CA",6037197300,3909,208840.928123141,19123.7189748856,1083,1247
"CA",6037197410,3704,230207.607013646,22681.9985570476,1083,1247
"CA",6037197420,3509,160186.399282303,33955.5966633289,1083,1247
"CA",6037197500,3889,165049.960111342,22886.7565766405,1083,1247
"CA",6037197600,2376,93310.1404096427,13067.7415469421,1083,1247
"CA",6037197700,5103,181599.521453237,14227.6359939098,1083,1247
"CA",6037199000,5066,168950.215215178,113030.577360742,1083,1247
"CA",6037199110,2710,102468.056940328,5589.51139323873,1054,1781
"CA",6037199120,4086,106593.508992685,61821.2131816876,1054,1781
"CA",6037199201,4089,119948.230443808,16728.3073018217,1083,1247
"CA",6037199202,3031,108233.711695653,7506.10114652897,1054,1781
"CA",6037199300,3848,183010.997679982,13323.4106563512,1054,1781
"CA",6037199400,4668,148274.734194403,16211.0232243403,1054,1781
"CA",6037199700,3411,132495.34418793,45998.9889112575,1083,1247
"CA",6037199800,5631,175147.497132021,24191.9517135482,1083,1247
"CA",6037199900,2683,82857.61896025,24538.2944157517,1083,1247
"CA",6037201110,2574,102646.805558211,1473.44222090321,1054,1781
"CA",6037201120,4097,141702.778393825,8075.31813578304,1054,1781
"CA",6037201200,2519,84438.0850846792,12506.142575381,1054,1781
"CA",6037201301,3442,123876.175115696,39830.227466818,1054,1781
"CA",6037201302,3732,194038.223746054,6667.92976357186,1054,1781
"CA",6037201401,4803,146754.00774683,14445.5866985495,1054,1781
"CA",6037201402,4311,172386.885057076,94831.4278680166,1290,1399
"CA",6037201501,5306,196853.184990339,9381.62769203612,1290,1399
"CA",6037201503,3323,104853.342287941,16409.092159092,1054,1781
"CA",6037201504,2428,77105.8053104552,5918.66691133928,1054,1781
"CA",6037201601,2288,95972.4647370092,6324.00273457569,1290,1399
"CA",6037201602,2840,115577.879496166,47526.0362048214,1290,1399
"CA",6037201700,5093,162921.924661099,63408.0905829975,1290,1399
"CA",6037203100,4839,124731.619944158,6754.7013079123,1290,1399
"CA",6037203200,4844,141639.787343756,7648.42854249297,849,1737
"CA",6037203300,2607,51198.0275852626,772099.987088189,1083,1247
"CA",6037203500,3064,107675.832917632,98198.2343692804,1083,1247
"CA",6037203600,5394,150298.72161873,18147.1223373214,1083,1247
"CA",6037203710,3259,91813.8466208169,5023.26727710987,1083,1247
"CA",6037203720,4001,108713.374000533,11608.8852547508,1083,1247
"CA",6037203800,4589,140800.037691439,9074.2114648569,849,1737
"CA",6037203900,2944,89218.7829405547,27885.7756530597,849,1737
"CA",6037204110,3078,101517.289955672,7746.81287578842,1083,1247
"CA",6037204120,2650,90488.9558657005,3972.81268930067,1083,1247
"CA",6037204200,3303,93804.3842006112,9762.62286119265,1083,1247
"CA",6037204300,4787,143945.086668941,27483.413665424,1083,1247
"CA",6037204410,2363,65016.3353620628,14638.5460878041,1083,1247
"CA",6037204420,3138,93015.6359946785,25234.6024924489,1083,1247
"CA",6037204600,4101,127166.332107808,24967.5987058382,1083,1247
"CA",6037204700,4972,154789.286544369,27193.3698431386,1083,1247
"CA",6037204810,4478,135427.638826968,15502.1728953599,1083,1247
"CA",6037204820,2274,71594.7992203345,6162.07278695236,1083,1247
"CA",6037204910,3105,88749.0651926114,15364.212035179,849,1737
"CA",6037204920,2598,81666.325540519,64120.0039465743,849,1737
"CA",6037205110,3766,68392.5245231677,5365.70799867867,1083,1247
"CA",6037205120,3618,85994.2120674899,183050.291817858,1083,1247
"CA",6037206010,3127,93585.6925617115,63478.4168743446,1083,1247
"CA",6037206020,7883,18157.9922689235,130815.839968726,1083,1247
"CA",6037206031,2957,147457.377823958,562332.896878589,1083,1247
"CA",6037206032,5275,149507.651934911,78552.5859763203,1083,1247
"CA",6037206050,2146,67014.0289239322,275145.544124224,1083,1247
"CA",6037206200,3386,159320.357274416,332962.733219731,1083,1247
"CA",6037206300,7540,185908.743841227,435505.111070307,1083,1247
"CA",6037207101,3047,123348.015001025,9995.80949530877,1083,1247
"CA",6037207102,2553,76083.6882030031,88948.6222947093,1083,1247
"CA",6037207103,2077,62608.4740852014,76049.8715549721,1083,1247
"CA",6037207301,4521,292211.642442437,595561.992058047,1083,1247
"CA",6037207302,3791,250522.883647734,302801.485942346,1083,1247
"CA",6037207400,1363,0,336469.35100163,1083,1247
"CA",6037207501,2218,123667.510075479,27760.44979677,1083,1247
"CA",6037207502,2589,154895.566475706,390826.547091975,1083,1247
"CA",6037207710,2490,181072.672876795,1431100.4383599,1083,1247
"CA",6037207900,4163,197990.503617685,511076.158137665,1083,1247
"CA",6037208000,6893,206369.05708186,79912.9661646641,1083,1247
"CA",6037208301,2201,47547.4040378017,1083.5281648103,1083,1247
"CA",6037208302,4360,133035.109826539,41865.2682783799,1083,1247
"CA",6037208401,3770,116328.543095842,21039.2871905028,1083,1247
"CA",6037208402,2775,82851.2116837743,60459.6266919628,1083,1247
"CA",6037208501,2656,71450.5208456661,19938.0140331567,1083,1247
"CA",6037208502,3571,105952.294119762,35653.3073709201,1083,1247
"CA",6037208610,4195,136238.310916588,24173.1852966811,1083,1247
"CA",6037208620,4660,157677.826360878,15804.0148258684,1083,1247
"CA",6037208710,4309,152890.810314181,10825.0622635354,1083,1247
"CA",6037208720,4179,125235.713135195,24394.9446942969,1083,1247
"CA",6037208801,2995,100309.548575753,25783.0096736195,1083,1247
"CA",6037208802,2906,111363.802816413,44465.5313283724,1083,1247
"CA",6037208902,2339,50047.610535082,36220.6652830149,1083,1247
"CA",6037208903,4019,100401.24546952,59348.5057222608,1083,1247
"CA",6037208904,3926,102627.758670782,16609.0196618942,1083,1247
"CA",6037209102,5267,147181.921978896,80115.1215511139,1083,1247
"CA",6037209103,3216,80241.9361080133,4377.68415248515,1083,1247
"CA",6037209104,2434,71569.2497249046,6596.8591925262,1083,1247
"CA",6037209200,2785,117564.153810267,171709.067720481,1083,1247
"CA",6037209300,5021,176104.028028452,72475.7038063928,1083,1247
"CA",6037209401,3914,114976.990701146,57432.6590000523,1083,1247
"CA",6037209402,3728,98509.461494954,24855.1867112046,1083,1247
"CA",6037209403,3600,96628.0793813902,29916.2653100594,1083,1247
"CA",6037209510,2692,87584.4330129772,44032.881799557,1083,1247
"CA",6037209520,2791,83395.1580093504,54491.3491559224,1083,1247
"CA",6037209810,2472,61192.4460730824,45431.5374996852,1083,1247
