"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"PA",42045403501,4273,208180.379300757,43390.4579765879,4612,1301
"PA",42045403502,2880,147398.201681149,28537.3060912092,4612,1301
"PA",42045403601,3964,205699.877276274,32175.946246482,4612,1301
"PA",42045403602,1926,94794.5445333705,4268.15134940926,4612,1301
"PA",42045403701,1763,90381.1885316098,127485.081640011,4612,1301
"PA",42045403702,2328,133480.487945122,61338.5821072098,4612,1301
"PA",42045403800,6454,329375.285442383,70088.1907776607,4612,1301
"PA",42045403901,3391,188991.354981179,45039.3015104813,4612,1301
"PA",42045403902,3611,195053.830758449,20926.6884273136,4612,1301
"PA",42045404003,2147,104875.453425138,6352.98865306825,4612,1301
"PA",42045404004,6514,352733.138584647,128416.991937632,4612,1301
"PA",42045404101,6484,320628.081158349,133612.687274633,4544,1351
"PA",42045404102,4833,249398.209284855,56536.7954823635,4544,1351
"PA",42045404103,3322,170110.85555557,18538.5230631636,4612,1301
"PA",42045404300,2410,116151.932641425,57343.3798001336,4544,1351
"PA",42045404400,1615,71750.5956739539,20253.2337412967,4544,1351
"PA",42045404500,4991,208863.038773526,35699.2938006502,4544,1351
"PA",42045404600,2493,114503.552494889,7254.51965196394,4544,1351
"PA",42045404700,3655,111315.584539792,81091.3451606756,4544,1351
"PA",42045404800,2136,88192.8566876887,17809.1408984986,4544,1351
"PA",42045404900,1439,58268.5071390365,14423.6613804389,4544,1351
"PA",42045405000,2130,91831.0292043614,91470.1034422918,4544,1351
"PA",42045405100,2165,109141.188380412,13925.9796743849,4544,1351
"PA",42045405200,3030,143964.040173021,24717.4112539044,4544,1351
"PA",42045405300,2610,131724.802861506,19373.0710157418,4544,1351
"PA",42045405400,2429,113040.889561949,26746.5993439588,4544,1351
"PA",42045406100,2328,119178.246317302,10839.3692025602,4544,1351
"PA",42045406201,3036,159517.218412977,26106.4971800367,4544,1351
"PA",42045406202,4970,304663.913178723,46283.3649048786,4544,1351
"PA",42045406300,3239,150793.337702838,45827.4899839593,4544,1351
"PA",42045406401,2855,135012.645776388,6449.05033325418,4544,1351
"PA",42045406402,1085,58988.9711999378,57562.0736315451,4544,1351
"PA",42045406500,1828,77238.0107975791,24350.5375372791,4544,1351
"PA",42045406600,2397,117155.66008914,51641.3632026412,4544,1351
"PA",42045406700,3469,173699.23122154,38745.212894245,4544,1351
"PA",42045406801,4295,218944.599931963,91414.7319660414,4544,1351
"PA",42045406802,4332,223789.206725517,58613.6427018737,4544,1351
"PA",42045406803,8111,437282.073905329,82324.0775493995,4544,1351
"PA",42045406902,5866,337278.90425901,61738.2504585296,4544,1351
"PA",42045406903,5030,263458.910770725,27367.5634872152,4544,1351
"PA",42045406904,5696,268060.019022528,142417.018093188,4544,1351
"PA",42045407000,2531,157931.732830199,46945.1134167338,4544,1351
"PA",42045407101,3713,217014.345810956,30900.0155318711,4544,1351
"PA",42045407102,3169,173936.792594777,16528.4725515565,4544,1351
"PA",42045407201,5135,235583.152924003,226263.869202144,4544,1351
"PA",42045407202,3790,165554.982000187,199115.554659655,4544,1351
"PA",42045407401,4057,239287.010881434,48695.5004090625,4544,1351
"PA",42045407404,2843,173210.282830458,32415.821620769,4544,1351
"PA",42045407501,2340,157082.220604066,62259.5303942386,4544,1351
"PA",42045407502,2987,181216.299691785,250894.594031331,4544,1351
"PA",42045407600,6390,315053.901062344,266322.084000238,4544,1351
"PA",42045407700,2669,144523.777053648,33211.8152075142,4612,1301
"PA",42045407801,4485,237324.059121152,179949.568004867,4544,1351
"PA",42045407802,6353,348113.83222524,182152.198282539,4612,1301
"PA",42045407803,5365,284422.475508286,66860.9248227087,4612,1301
"PA",42045407804,4506,247237.106646553,20668.1390291618,4612,1301
"PA",42045407805,1696,81782.7340492758,33068.558348222,4612,1301
"PA",42045407806,1610,91778.6369288623,49255.6131066413,4612,1301
"PA",42045407901,3944,232966.439307893,68349.4181359871,4544,1351
"PA",42045407902,2760,158218.795617828,61516.4902517283,4544,1351
"PA",42045407903,3438,184134.379557188,44670.4754764188,4544,1351
"PA",42045408001,6170,341239.280860977,65578.8625204643,5306,994
"PA",42045408002,4094,229839.235460326,150496.051403889,4544,1351
"PA",42045408101,5320,238664.75810891,99131.9110036008,5003,1162
"PA",42045408102,3413,200751.953665045,59502.2601280417,5003,1162
"PA",42045408103,4431,223424.933862013,136875.997325548,4612,1301
"PA",42045408300,4815,219422.674183864,143674.733432307,5003,1162
"PA",42045408400,1850,109660.051065421,119933.642666325,5003,1162
"PA",42045408500,3997,211064.748038331,28466.3276864824,5003,1162
"PA",42045408600,3543,201178.191864953,52177.2273948075,5003,1162
"PA",42045408700,4871,262911.791216398,37515.2693470145,5003,1162
"PA",42045408800,4780,289178.167468573,62799.3886209458,5003,1162
"PA",42045408900,2933,161767.229860713,26098.1358562691,4350,1474
"PA",42045409000,3721,195869.527399362,61022.1538020548,4612,1301
"PA",42045409100,4180,218003.666755459,116789.062137538,4350,1474
"PA",42045409200,4048,216065.340534571,38636.888712339,4612,1301
"PA",42045409300,2354,123214.516940899,31734.0985976372,4612,1301
"PA",42045409400,2861,142323.745503475,31997.8503049714,5003,1162
"PA",42045409500,4538,231946.012941008,18006.0955829884,4612,1301
"PA",42045409601,4585,252658.084652781,77385.2600479575,5003,1162
"PA",42045409602,4641,188687.753018371,234859.534908946,5003,1162
"PA",42045409701,7312,336556.776127218,231658.836149272,5306,994
"PA",42045409702,1918,26411.2189134049,66151.0533676158,5003,1162
"PA",42045409802,6168,222459.583352047,210147.049525654,5003,1162
"PA",42045409803,6907,399414.506107919,257435.062801929,5306,994
"PA",42045409902,4820,306280.426216864,175492.168588432,5306,994
"PA",42045409903,3823,211177.71118861,68648.8436630704,5306,994
"PA",42045409904,3573,219543.644046079,45057.4180427127,5306,994
"PA",42045410000,3987,270694.755673251,47173.5622587255,4544,1351
"PA",42045410100,8028,359294.985743869,86422.2161182156,5608,900
"PA",42045410200,3640,201648.368025296,57366.0477962943,4935,1071
"PA",42045410301,8284,369332.879704066,160621.365393943,4544,1351
"PA",42045410302,8947,509766.787136387,125186.010376691,4935,1071
"PA",42045410400,8791,500810.833113363,46493.8836831176,4544,1351
"PA",42045410500,5076,177613.050692259,64938.7603017293,4350,1474
"PA",42045410601,3372,174720.244115974,57456.2568980435,4612,1301
"PA",42045410602,4880,243444.148593258,24314.1191163871,4612,1301
"PA",42045410700,5279,206565.823199192,115520.746716703,4544,1351
"PA",42045410800,7719,448767.214351879,52220.4278491032,4544,1351
"PA",42045980000,0,0,8604.77240652399,4612,1301
"PA",42047950100,1624,153225.358398528,13301.8575273285,7457,254
"PA",42047950200,3330,301631.087016465,22335.749214038,7263,274
"PA",42047950400,4078,247234.211223905,82593.4964192833,7263,274
"PA",42047950500,2483,149620.437884719,49176.7372959803,7263,274
"PA",42047950900,2279,223837.515551016,19223.5902492071,6688,473
"PA",42047951000,5082,285805.978738383,38273.8229361752,7263,274
"PA",42047951100,5669,317764.454034311,140604.849350152,7457,254
"PA",42047951200,2106,120735.672696843,51368.7840537619,7457,254
"PA",42047951300,5295,302335.675333014,60600.9316305137,7457,254
"PA",42049000100,1690,106324.325973891,185240.671857941,6148,638
"PA",42049000200,3957,257738.571515168,66209.2089705301,6148,638
"PA",42049000300,4214,199252.770124372,94661.2299604647,6148,638
"PA",42049000400,2696,109565.758169929,76536.2189842365,6148,638
"PA",42049000500,3276,152317.319995048,24167.889576279,6148,638
"PA",42049000600,3269,164169.426368207,33709.0318846143,6148,638
"PA",42049000700,2737,126642.821685308,25048.6105292594,6148,638
"PA",42049000800,3116,153322.994588288,132606.080329709,6148,638
"PA",42049000900,5454,274192.827447571,86920.9207350496,6148,638
"PA",42049001000,3442,185703.976105834,67051.189035315,6148,638
"PA",42049001100,2877,142085.811792505,120755.836622553,6148,638
"PA",42049001200,2509,118050.871448856,117581.896296279,6148,638
"PA",42049001300,1549,68298.6910146287,51696.1749566562,6148,638
"PA",42049001400,1824,64966.5372711043,19076.7101146841,6148,638
"PA",42049001500,2679,99502.5940217172,49613.7539951065,6148,638
"PA",42049001600,4158,208569.372506563,54619.0904475877,6148,638
"PA",42049001700,2880,131770.698155212,28128.0670675211,6148,638
"PA",42049001800,2395,100362.316423869,30799.3084822921,6148,638
"PA",42049001900,1887,93591.7295368892,297089.802002227,6148,638
"PA",42049002000,3454,164772.18075196,29691.5331303634,6148,638
"PA",42049002100,3775,207135.782085181,36795.1787135986,6148,638
"PA",42049002200,3854,201344.767656704,27312.6576270658,6148,638
"PA",42049002300,2832,144084.627640749,41089.7147697738,6148,638
"PA",42049002400,3147,168361.494685679,50087.6517230252,6148,638
"PA",42049002500,2508,117830.412078782,20005.5547113912,6148,638
"PA",42049002600,4355,196018.256290445,32537.9898764578,6148,638
"PA",42049002700,6817,363325.299131897,175386.259111683,6148,638
"PA",42049002800,7462,306355.211066314,99878.4793713127,6148,638
"PA",42049002900,2839,166077.653831538,32722.4016007433,6148,638
"PA",42049003000,4134,206034.510591729,60766.4837701184,6148,638
"PA",42049010101,3425,186873.5327198,34182.3733574391,6881,407
"PA",42049010103,2079,95419.0386028831,15752.5465036182,6881,407
"PA",42049010104,2436,118259.246415124,18543.1680200672,6881,407
"PA",42049010107,1516,79030.5700881179,19826.9021450325,6881,407
"PA",42049010201,6145,297536.477778396,92668.3669172439,6148,638
"PA",42049010202,5522,282453.585118126,40025.9741228594,6148,638
"PA",42049010301,4797,246736.265934275,55283.7182011683,6148,638
"PA",42049010303,5451,278996.282196668,121961.904108943,6148,638
"PA",42049010304,4651,278791.146686011,46723.3540302663,6148,638
"PA",42049010400,4832,268825.634497849,82295.0920870608,6148,638
"PA",42049010500,4390,266756.026348248,101260.226095711,6148,638
"PA",42049010700,4019,212522.761638633,102223.631163993,6148,638
"PA",42049010800,3553,197044.374094515,168714.986616836,6148,638
"PA",42049010902,4355,239541.292746856,51692.9237738941,6148,638
"PA",42049010903,6722,333457.06675132,39621.1952514897,6148,638
"PA",42049010904,4854,273440.403692034,24293.4952834671,6148,638
"PA",42049011001,6577,374576.04859763,80668.6390107864,6148,638
"PA",42049011002,4161,244587.965354394,191777.79838872,6148,638
"PA",42049011101,5152,262164.486990648,52906.7953924944,6148,638
"PA",42049011102,3439,190545.898076784,68395.962618485,6148,638
"PA",42049011201,4706,239262.12149369,38899.0601213113,6148,638
"PA",42049011202,6603,352972.289737931,212372.079842036,6148,638
"PA",42049011300,3341,164302.643835139,28915.3281624151,6148,638
"PA",42049011400,3982,202609.455934755,46969.0830216461,6148,638
"PA",42049011503,3713,188052.757635152,40138.2938582711,6148,638
"PA",42049011505,2616,154253.239151124,29411.894725409,6148,638
"PA",42049011507,3122,164718.017554067,47311.9888938717,6148,638
"PA",42049011600,4294,202349.608087484,75285.0004030142,6010,697
"PA",42049011701,2878,169403.675534991,44869.8459688254,6010,697
"PA",42049011702,5370,256382.014237681,44010.2144685821,6010,697
"PA",42049011801,2700,133372.157651125,44225.2854883489,6658,421
"PA",42049011802,3221,152793.545534982,32993.4926055022,6658,421
"PA",42049011900,6605,305708.781595924,140436.046516455,6658,421
"PA",42049012001,2728,138969.754349484,67242.290281086,6658,421
"PA",42049012002,3320,154061.663488547,46232.1753855804,6658,421
"PA",42049012100,7547,362096.114874709,80425.4176526882,6148,638
"PA",42049012201,6065,329894.604589755,68464.0603526377,6148,638
"PA",42049012202,6438,241658.363156939,119850.126141643,6922,407
"PA",42049012300,7783,306531.173948452,168273.511982987,6148,638
"PA",42049012400,1461,90184.9743438067,121483.174361991,6148,638
"PA",42049980109,2211,1057.93335034842,20426.1266062457,6881,407
"PA",42051260100,5591,298447.300323406,55763.4697264117,5415,857
"PA",42051260200,4336,228950.52622087,62922.2070176827,5415,857
"PA",42051260300,3798,194180.082297536,25830.3895430402,5696,680
"PA",42051260401,2393,114851.477469644,25070.3500914576,5994,545
"PA",42051260402,4573,256769.513571894,32994.2355678356,6471,433
"PA",42051260500,6519,343621.596494168,51400.093176279,6471,433
"PA",42051260600,4306,225315.508190689,57392.8041170783,6894,225
"PA",42051260700,3806,197612.01518065,69718.4364870804,5696,680
"PA",42051260800,3886,196368.695091399,71262.0191337928,5696,680
"PA",42051260900,4558,223378.493061166,34711.084157667,5696,680
"PA",42051261000,2528,124867.814346865,21339.3641871476,5696,680
"PA",42051261100,2556,139709.171648762,12161.8439332957,5415,857
"PA",42051261200,2331,132761.044902566,42386.9195271011,5415,857
"PA",42051261300,6648,255851.532028248,104430.264752575,5709,744
"PA",42051261401,2518,127519.91999294,11976.5024353859,5696,680
"PA",42051261402,3048,156313.447452893,26407.5961788698,5696,680
"PA",42051261500,4205,221356.54120469,40635.4179862918,5696,680
"PA",42051261600,2815,147510.332262255,23699.7511772287,5696,680
"PA",42051261700,2918,130538.991299921,66921.8687013368,5696,680
"PA",42051261800,3639,191541.172980165,37701.4473494706,5696,680
"PA",42051261900,3484,188949.457640664,146108.889126257,5696,680
"PA",42051262000,4915,264847.978032636,187573.651024232,5696,680
"PA",42051262100,2524,130422.215016829,28045.1051777033,5696,680
"PA",42051262200,3302,181568.119579112,106837.289012995,5696,680
"PA",42051262300,3589,184167.826832952,56863.6280574971,5696,680
"PA",42051262400,3240,181145.787097327,34210.4294930171,5696,680
"PA",42051262500,3355,167515.146162018,30149.637764191,6894,225
"PA",42051262600,3000,147466.105115097,30949.9037722235,6894,225
"PA",42051262701,3575,212514.777783633,82795.7479696697,6894,225
"PA",42051262702,3140,212778.064432285,56149.8534400427,6281,515
"PA",42051262800,7128,316994.653485141,64368.0578671881,5696,680
"PA",42051262900,5097,253228.327011959,43197.9622032318,5709,744
"PA",42051263000,3450,164769.768194721,74244.3919422998,5709,744
"PA",42051263100,5871,293040.427495883,36453.5738434678,5709,744
"PA",42051263200,2334,118208.622401276,33145.3893657597,6655,320
"PA",42051263300,1630,87030.173869317,3384.73641730072,5696,680
"PA",42053530100,4395,350232.949099772,68057.7943693003,7330,276
"PA",42053530201,1461,225010.70056846,34569.1281685473,6915,410
"PA",42053530300,1860,410876.516128782,8234.64683173146,6915,410
"PA",42055010100,4414,227407.786759362,36496.4953498827,5415,893
"PA",42055010200,4469,241873.805506441,33233.9256005578,5415,893
"PA",42055010300,9325,449393.461445086,63902.241809093,5355,958
"PA",42055010400,8271,451309.508854584,108693.955727628,5415,893
"PA",42055010500,8429,456687.830931673,65339.4512200878,6073,511
"PA",42055010600,6427,322719.896707561,154394.911910462,5415,893
"PA",42055010700,8104,459644.92600658,120163.392553147,5415,893
"PA",42055010800,3754,218143.024328305,100710.052837969,5415,893
"PA",42055010900,4537,241432.698758411,147360.015162116,5415,893
"PA",42055011000,4888,235211.169178785,103304.091226346,5415,893
"PA",42055011100,4131,185312.950612583,96536.2942854769,5415,893
"PA",42055011200,2958,138023.442490163,31058.1369630341,5415,893
"PA",42055011301,5111,243184.766157701,31210.6831183283,5415,893
"PA",42055011302,5677,281215.453311556,47968.7207827795,5415,893
"PA",42055011400,5935,286388.669558651,42265.3088680261,5415,893
"PA",42055011500,5991,320464.84644327,69511.6323412057,5186,969
"PA",42055011600,6485,343485.38525743,56441.8480840265,5173,944
"PA",42055011700,8166,394893.659024831,68337.3392069579,5186,969
"PA",42055011800,3996,225668.362473469,86572.4400208124,5186,969
"PA",42055011900,6727,332676.500684274,47980.7973372069,5186,969
"PA",42055012000,7246,323930.146777069,107099.090519223,6073,511
"PA",42055012100,4018,210369.553370194,25002.5308127997,5438,879
"PA",42055012200,3520,188642.134332319,48531.7110749128,5438,879
"PA",42055012300,4296,221308.144222568,58839.4906554414,5438,879
"PA",42055012400,2752,134519.42225125,49587.5548222146,5438,879
"PA",42055012501,6259,332507.131181982,52744.0283838355,5438,879
"PA",42055012502,3732,211484.574313825,57457.7427632524,5326,789
"PA",42057960100,4689,267577.487344084,76565.2983938453,5340,857
"PA",42057960200,5396,300941.293267487,36525.573155985,6211,544
"PA",42057960300,4760,273814.052570954,33374.3947396964,5340,857
"PA",42059970100,7106,365957.98612788,71739.2631883351,5709,744
"PA",42059970200,3085,167730.583639684,35077.9576977766,5911,615
"PA",42059970300,4733,238773.921501628,12225.6682799694,5911,615
"PA",42059970400,4290,252871.569757268,34269.7950474728,5937,526
"PA",42059970501,4395,108922.309090378,110300.714717665,5911,615
"PA",42059970502,3979,198681.696791167,49059.0294824674,5911,615
"PA",42059970600,4176,188403.743004199,116016.200462929,5911,615
