"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"IL",17031830006,2487,131119.5,189511.8,6326,907
"IL",17031830007,5039,222921.4,40572.24,6326,907
"IL",17031830008,4537,239455.4,37355.85,6326,907
"IL",17031830100,3356,168163.8,17810.91,6326,907
"IL",17031830201,5351,254526.3,33076.18,6326,907
"IL",17031830202,3569,169103.6,67865.86,6326,907
"IL",17031830300,4748,302762.7,37952.19,6326,907
"IL",17031830400,4453,263940.1,23688.51,6326,907
"IL",17031830500,4660,162676.8,174056.2,5989,1045
"IL",17031830600,5005,206476,38022.61,5786,1025
"IL",17031830700,4247,141484,149906,5786,1025
"IL",17031830800,2391,125372.3,47710.45,5786,1025
"IL",17031830900,2877,152774.4,106536.2,5786,1025
"IL",17031831000,2138,137121.5,22104.33,5786,1025
"IL",17031831100,7453,327666.2,102742.7,5786,1025
"IL",17031831200,5021,181258.9,31545.51,5989,1045
"IL",17031831300,1280,46429.59,32130.79,5989,1045
"IL",17031831400,2964,121811.9,175225.1,5989,1045
"IL",17031831500,4079,161578.5,36487.58,5989,1045
"IL",17031831600,7270,284455.4,68530.39,5989,1045
"IL",17031831700,2075,98517.26,41314.07,6161,895
"IL",17031831800,6322,265089.1,77466.55,6161,895
"IL",17031831900,2717,168422.2,34301.48,5786,1025
"IL",17031832000,1798,105204.2,15151,5786,1025
"IL",17031832100,3297,172601,29465.04,5786,1025
"IL",17031832200,2940,193307.9,34262.36,5786,1025
"IL",17031832300,1870,110833.5,91268.88,5786,1025
"IL",17031832400,3181,152888.3,25845.9,5786,1025
"IL",17031832500,3606,187890.7,101940.6,5786,1025
"IL",17031832600,3727,265121.5,81997.99,5786,1025
"IL",17031832900,2212,125664.1,15817.49,5786,1025
"IL",17031833000,2768,141933.2,449526.3,5786,1025
"IL",17031833100,6895,355591.6,265629.6,5786,1025
"IL",17031833300,2278,117264.6,50514.17,5786,1025
"IL",17031833900,2714,116048.1,22573.86,5579,1102
"IL",17031834000,3632,181879,12875.71,5579,1102
"IL",17031834200,4944,272542.8,79336.97,5579,1102
"IL",17031834300,6570,340341.7,71785.16,5579,1102
"IL",17031834400,3772,193049.2,39164.39,5579,1102
"IL",17031834500,1475,65352.46,14578.9,5579,1102
"IL",17031834600,3778,176156.4,16262.49,5579,1102
"IL",17031834700,2078,125806,11418.71,5579,1102
"IL",17031834800,1953,105728.9,16400.64,5579,1102
"IL",17031834900,2272,101824.6,14964.45,5579,1102
"IL",17031835000,5778,248284.4,34950.59,5989,1045
"IL",17031835100,5369,177053.7,40119.43,5989,1045
"IL",17031835200,2060,81657.31,22723.62,5989,1045
"IL",17031835500,1677,91758.19,38069.81,5786,1025
"IL",17031835600,1199,65209.11,15105.94,5579,1102
"IL",17031835700,0,0,5935.668,5579,1102
"IL",17031835800,1576,87730.1,5748.376,5579,1102
"IL",17031835900,3271,172332.4,55293.85,5786,1025
"IL",17031836000,2177,122716.6,13782.35,5579,1102
"IL",17031836100,1761,78891.96,21046.44,5579,1102
"IL",17031836200,1529,25039.63,199051.2,5579,1102
"IL",17031836300,1288,66259.1,10801.56,5579,1102
"IL",17031836400,2979,144288.7,11656.45,5579,1102
"IL",17031836500,1496,53009.64,6980.177,5786,1025
"IL",17031836600,2997,136970.4,151768.9,5786,1025
"IL",17031836700,2397,97370.93,51539.91,5786,1025
"IL",17031836800,2661,125613.1,19336.84,5989,1045
"IL",17031836900,1442,58448.55,4402.118,5786,1025
"IL",17031837000,2085,102040,20905.79,5786,1025
"IL",17031837100,1819,101552.8,61943.1,5786,1025
"IL",17031837300,2483,102243,27915.97,5989,1045
"IL",17031837400,2279,92062.17,37145.24,5786,1025
"IL",17031837800,2796,126231,170275.1,5786,1025
"IL",17031838000,2561,137014.5,40463.27,5786,1025
"IL",17031838100,1713,113616.3,298674.6,5786,1025
"IL",17031838200,1578,61188.73,294573,5786,1025
"IL",17031838300,1631,66567.75,30337.12,5786,1025
"IL",17031838600,1598,64582.91,15109.01,5786,1025
"IL",17031838700,4484,199507.8,21986.99,5989,1045
"IL",17031838800,3233,147776.6,91819.32,5579,1102
"IL",17031839000,7311,373562.5,99159.13,5786,1025
"IL",17031839100,4350,229626,4824672,5786,1025
"IL",17031839200,2545,135862.2,49913.74,5786,1025
"IL",17031839500,1545,85968.57,17418.67,5786,1025
"IL",17031839600,1952,100495.3,25824.44,5786,1025
"IL",17031839700,4326,230670.9,33987.93,5786,1025
"IL",17031839800,2730,141488.9,17055.7,5786,1025
"IL",17031839900,4080,209285.3,66782.33,5786,1025
"IL",17031840000,2695,128515.8,15742.14,5786,1025
"IL",17031840100,2935,126852.7,14526.78,5786,1025
"IL",17031840200,2338,106559.5,30698.79,5786,1025
"IL",17031840300,3950,159629.2,43394.55,5786,1025
"IL",17031840400,3326,142444.5,114842.8,5786,1025
"IL",17031840700,4249,154486.8,36036.07,5786,1025
"IL",17031840800,3716,116615.4,12181.82,5989,1045
"IL",17031841000,849,59923.92,197805.9,5786,1025
"IL",17031841100,7254,286588.2,86502.02,5786,1025
"IL",17031841200,5262,214513.5,50486.39,5786,1025
"IL",17031841300,4463,197085.4,94491.22,5786,1025
"IL",17031841400,1559,64102.1,13502.43,5989,1045
"IL",17031841500,2962,127131.8,21015.97,5989,1045
"IL",17031841600,1166,45046.83,16378.99,5989,1045
"IL",17031841700,1442,82012.02,11408.21,5989,1045
"IL",17031841800,2505,135856.9,25847.21,5579,1102
"IL",17031841900,4865,174228,411459.6,5786,1025
"IL",17031842000,2744,44466.27,145013.8,5786,1025
"IL",17031842100,6731,266264.7,131445.1,5989,1045
"IL",17031842200,2603,154887,191112.8,5786,1025
"IL",17031842300,3244,203751.9,180937.7,5786,1025
"IL",17031842400,3304,168287.3,51699.99,5579,1102
"IL",17031842500,2451,77824.69,16445.79,5579,1102
"IL",17031842600,4133,205681.8,324290.8,5786,1025
"IL",17031842800,7498,282340.4,131523.7,5989,1045
"IL",17031842900,2341,105967.6,123646.6,5786,1025
"IL",17031843000,2378,115373.4,41954.92,5989,1045
"IL",17031843100,1892,80955.32,32102.18,5989,1045
"IL",17031843200,2780,110462.8,390775.3,5786,1025
"IL",17031843300,1228,50635.32,151371.9,5786,1025
"IL",17031843400,1451,71180.08,53049.68,5989,1045
"IL",17031843500,11309,39537.67,163888.8,5989,1045
"IL",17031843600,2807,148918.4,15303.64,5579,1102
"IL",17031843700,2117,109099.7,151168.6,5786,1025
"IL",17031843800,2110,107067.6,16797.15,5579,1102
"IL",17031843900,3533,183478.9,41092.22,5579,1102
"IL",17031980000,0,0,186983.3,6339,842
"IL",17031980100,0,0,30313.98,5989,1045
"IL",17033880100,2871,166059.7,21608.6,5146,1123
"IL",17033880200,3568,204400.3,48133.07,5146,1123
"IL",17033880300,3453,207762.5,81915.49,5146,1123
"IL",17033880400,3161,188392,53763.92,5146,1123
"IL",17033880500,3728,147846.3,54922.88,4929,1212
"IL",17033880600,3036,163653.7,15798.16,5146,1123
"IL",17035972400,3190,191052.1,31839.82,4875,1168
"IL",17035972500,3340,184745.3,37711.57,4875,1168
"IL",17035972600,4518,241313.1,41060.17,5371,1094
"IL",17037000100,6712,338666.9,45229.2,6908,712
"IL",17037000200,5013,255257.6,36560.41,6820,769
"IL",17037000300,2680,152453.2,83820.75,6820,769
"IL",17037000400,8622,449362.9,32279.44,6820,769
"IL",17037000500,4043,204311.4,57168.54,6820,769
"IL",17037000600,6030,322396.4,134330.9,6820,769
"IL",17037000700,3833,224848.8,44915.83,6820,769
"IL",17037000800,6836,355776.3,175740.4,6820,769
"IL",17037000900,5113,258005.7,29439.58,6820,769
"IL",17037001001,7025,259456.6,60634.38,6820,769
"IL",17037001002,5782,230619.5,14523.25,6820,769
"IL",17037001300,5517,287526.8,94276.42,6820,769
"IL",17037001400,6451,316327.2,92628.23,6820,769
"IL",17037001500,3807,211646.9,73073.54,6820,769
"IL",17037001600,4409,231826.7,28332.18,6820,769
"IL",17037001700,3454,196053.6,34502.05,6820,769
"IL",17037001800,4002,213114.3,56334.64,6939,574
"IL",17037001900,2431,132079.3,43762.16,6776,655
"IL",17037002000,4956,241706.6,53931.42,6776,655
"IL",17037002100,2428,124709.7,68992.59,6776,655
"IL",17037002200,6016,28343.99,245989.6,6820,769
"IL",17039971400,2731,152697,46029.46,6099,883
"IL",17039971500,2853,170225.7,33019.04,6099,883
"IL",17039971600,3753,221511.1,17195.52,5708,1017
"IL",17039971700,3511,192965.5,50743.27,6099,883
"IL",17039971800,3713,218782.5,67527.78,6099,883
"IL",17041952000,2345,141776.9,34682.47,5768,1073
"IL",17041952100,4081,232297.9,35221.68,5768,1073
"IL",17041952200,4497,263906.5,94406.49,5768,1073
"IL",17041952300,5559,249475.6,74061.47,5768,1073
"IL",17041952400,3498,168046.8,57337.16,5768,1073
"IL",17043840000,2999,103168.5,499579.2,6339,842
"IL",17043840101,5870,269496.2,621302,6339,842
"IL",17043840102,4639,218910.5,24229.95,6339,842
"IL",17043840103,6446,340484.7,68407.39,6339,842
"IL",17043840104,6327,233371,40109.87,6339,842
"IL",17043840201,5836,389267.4,403486.6,6339,842
"IL",17043840202,5260,290520.8,55214.13,6339,842
"IL",17043840303,3719,148044.5,50930,6339,842
"IL",17043840304,3777,187717.7,88556.3,6339,842
"IL",17043840600,4813,287391.6,66860,6339,842
"IL",17043840703,3898,179719.3,58890.87,6339,842
"IL",17043840704,3258,123009.8,60388.65,6339,842
"IL",17043840705,3837,150307.4,399638.1,6339,842
"IL",17043840706,3307,157536.6,46659.44,6339,842
"IL",17043840801,2382,90077.3,106564.8,6339,842
"IL",17043840802,5848,230016.3,87659.03,6339,842
"IL",17043840901,3532,184325.7,216582.3,6339,842
"IL",17043840904,4251,173190.4,214547.1,6607,683
"IL",17043840906,2928,115761,110400.4,6339,842
"IL",17043840907,4835,196854.9,60026.33,6339,842
"IL",17043840908,4381,212218.7,137766.9,6607,683
"IL",17043840910,5217,235000.8,34080.64,6607,683
"IL",17043840911,3115,130090.1,49095.54,6607,683
"IL",17043841002,3207,207416.5,47716.95,6921,713
"IL",17043841003,3432,189228.5,27535.35,6921,713
"IL",17043841004,3355,172448.8,96695.34,6921,713
"IL",17043841102,5936,320400.8,134654.1,6921,713
"IL",17043841103,3906,185760.5,43316.79,6921,713
"IL",17043841104,4469,217046,85777.56,6921,713
"IL",17043841108,4429,202011.2,18037.87,6921,713
"IL",17043841109,3980,205965.3,21098.56,6607,683
"IL",17043841110,3517,182016,65607.57,6921,713
"IL",17043841111,3636,212277,81140.22,6921,713
"IL",17043841112,3124,144349.4,29651.96,6921,713
"IL",17043841113,3760,193727.7,41169.05,6921,713
"IL",17043841114,4196,261636,186970.9,6921,713
"IL",17043841204,6193,257946.3,139756,6607,683
"IL",17043841205,4776,211159.7,15923.21,6921,713
"IL",17043841206,5345,289760.1,104104.1,6314,815
"IL",17043841207,3068,149211.6,20965.43,6607,683
"IL",17043841208,5234,245712,123934.8,6607,683
"IL",17043841209,3945,200507.8,62393.68,6921,713
"IL",17043841210,4132,158572.5,110251.1,6607,683
"IL",17043841307,6172,362066,32454.38,6314,815
"IL",17043841308,4318,230381,42897.98,6314,815
"IL",17043841310,3683,210512.7,9046.247,6314,815
"IL",17043841312,3931,154964.7,123270.4,6314,815
"IL",17043841313,2789,146893.5,54441.74,6314,815
"IL",17043841314,6549,303367.5,18800.6,6921,713
"IL",17043841315,3405,137677.1,16139.49,6921,713
"IL",17043841316,3663,215667,29179.64,6921,713
"IL",17043841318,2884,134088.1,12230.69,6921,713
"IL",17043841320,2704,118013.4,3956.555,6921,713
"IL",17043841321,2510,116503.8,6201.371,6921,713
"IL",17043841322,4478,187824.3,39005.81,6921,713
"IL",17043841323,3032,150411.1,10010.02,6921,713
"IL",17043841324,2839,171676.5,5812.943,6314,815
"IL",17043841325,5831,310704.4,31796.06,6314,815
"IL",17043841326,3351,189808.9,37980.25,6314,815
"IL",17043841327,4443,256885.3,24531.23,6314,815
"IL",17043841401,6649,286363,127347.9,6314,815
"IL",17043841403,3943,215035.4,37584.02,6314,815
"IL",17043841404,3192,196002.9,24299.81,6314,815
"IL",17043841501,6023,220964.4,195956.4,6314,815
"IL",17043841503,3923,114951.9,11680.88,6314,815
"IL",17043841504,3294,124395.8,46437.03,6314,815
"IL",17043841603,4530,230504.5,37962.88,6314,815
"IL",17043841604,4055,194735.8,36294.71,6314,815
"IL",17043841605,3818,176615.4,56525.09,6314,815
"IL",17043841606,2061,134788.7,101381.7,6607,683
"IL",17043841607,4751,245983.5,26750.32,6314,815
"IL",17043841703,7157,325843,39058.76,6607,683
"IL",17043841704,4600,247124.2,157057.5,6607,683
"IL",17043841705,5540,259739.4,56672.34,6607,683
"IL",17043841706,4113,152641,45621.06,6607,683
"IL",17043841801,5069,308215,72672.75,6607,683
"IL",17043841802,5078,314992.4,43423.9,6607,683
"IL",17043841901,2443,145562.3,15485.82,6607,683
"IL",17043841902,4147,110990.1,104447.2,6607,683
"IL",17043842000,4311,301330.1,30621.49,6607,683
"IL",17043842100,5922,318176.9,79728.92,6607,683
"IL",17043842200,4510,245426.5,91836.23,6607,683
"IL",17043842300,3487,239641.6,41228.14,6607,683
"IL",17043842400,5054,228668.5,56630.63,6607,683
"IL",17043842500,3081,178414,154047.2,6607,683
"IL",17043842601,4152,258959.6,56166.11,6607,683
"IL",17043842602,4315,286194.3,30048.74,6607,683
"IL",17043842603,4590,163227.9,116046.9,6607,683
"IL",17043842604,4255,251878.5,87076.53,6607,683
"IL",17043842605,4134,267612.8,36000.95,6607,683
"IL",17043842702,4598,258513.9,67283.73,6607,683
"IL",17043842703,4055,232292.7,39845.46,6607,683
"IL",17043842704,5095,277258.8,19495.8,6607,683
"IL",17043842706,4561,289893.3,164806,6607,683
"IL",17043842708,2566,179912.9,15013.5,6607,683
"IL",17043842709,3654,160658.3,49157.41,6607,683
"IL",17043842710,3684,200786.7,151779,6607,683
"IL",17043842711,2890,175134.3,8902.155,6607,683
"IL",17043842800,4503,262372.6,50700.53,6339,842
"IL",17043842900,5370,257316.7,144523,6339,842
"IL",17043843000,4168,237835.4,37448.75,6339,842
"IL",17043843100,3777,182968.3,50594.81,6339,842
"IL",17043843200,5411,260451.6,68544.42,6339,842
"IL",17043843301,4049,187079,9988.006,6607,683
"IL",17043843302,3014,158282.3,20169.44,6607,683
"IL",17043843400,3474,179492.9,13042.47,6607,683
"IL",17043843500,5370,292531.4,61150.27,6607,683
"IL",17043843601,3482,172808.1,26405.18,6607,683
"IL",17043843602,3225,167705.3,12423.27,6607,683
"IL",17043843700,4410,230961.2,24565.61,6607,683
"IL",17043843800,3484,190812.7,47353.7,6339,842
"IL",17043843900,4105,248791.6,33608.05,6339,842
"IL",17043844001,3602,218193,20188.48,6339,842
"IL",17043844002,4268,283692.4,33395.21,6339,842
"IL",17043844100,3979,222430.9,18788.06,6339,842
"IL",17043844201,5838,283124.9,102726,6607,683
"IL",17043844202,2649,157544,19130.13,6607,683
"IL",17043844301,6284,370185.5,471267.1,6607,683
"IL",17043844304,3812,175491.1,50710.47,6607,683
"IL",17043844305,3871,207582.8,73989.65,6607,683
"IL",17043844306,5350,286654.9,92289.23,6607,683
"IL",17043844307,3386,172033.3,98172.78,6607,683
"IL",17043844401,3442,231932.4,338635.5,6607,683
"IL",17043844402,4711,280763.5,201503.2,6607,683
"IL",17043844501,2999,154444.7,165163.7,6607,683
"IL",17043844502,3153,245565.8,122814.9,6607,683
"IL",17043844601,3764,247980.6,722641.8,6607,683
"IL",17043844602,4499,269534.2,133858.1,6339,842
"IL",17043844701,4253,251358.6,60644.78,6607,683
"IL",17043844702,5609,344166.4,222984,6607,683
"IL",17043844801,4203,258560.4,66455.59,6607,683
"IL",17043844802,3218,199081.9,55487.46,6607,683
"IL",17043844901,3253,209697.5,67772.58,6607,683
"IL",17043844902,4133,266465.4,71702.47,6607,683
"IL",17043845000,5254,292472,66855.44,6607,683
"IL",17043845100,6345,411560.7,73375.75,6607,683
"IL",17043845200,4854,310519.9,70128.97,6607,683
"IL",17043845300,3328,196844.2,121962.6,6607,683
"IL",17043845401,3179,206463.8,53602.92,6607,683
"IL",17043845402,2960,183211.5,34785.04,6607,683
"IL",17043845502,4963,286741.6,33983.28,6607,683
"IL",17043845505,4507,196101.6,18827.08,6607,683
"IL",17043845506,3854,190985.3,36267.58,6607,683
"IL",17043845507,3519,189966.4,20859.98,6607,683
"IL",17043845508,3508,191027.4,56310.86,6607,683
"IL",17043845509,3452,188581.3,45679.87,6607,683
"IL",17043845510,3254,161534.7,24945.21,6607,683
"IL",17043845601,4434,253428.6,32465.34,6607,683
"IL",17043845602,4734,255046.2,26127.96,6607,683
"IL",17043845701,3915,247790.1,24569.88,6607,683
"IL",17043845702,4791,299894.5,31999.24,6607,683
"IL",17043845703,4772,261772.5,25719.09,6607,683
"IL",17043845704,4754,232107.4,61570.93,6607,683
"IL",17043845802,3668,200687.8,53550.06,6607,683
"IL",17043845803,5427,275006,207995.3,6607,683
"IL",17043845805,3861,243146.6,40903.81,6607,683
"IL",17043845807,6197,403226.4,46873.21,6607,683
"IL",17043845808,3873,246560.9,7737.987,6607,683
"IL",17043845809,3942,210414.2,35216.1,6607,683
"IL",17043845810,4161,201670.9,31972.49,6607,683
"IL",17043845811,3838,192024.2,34270.54,6607,683
"IL",17043845901,3371,243574.1,23997.32,6607,683
"IL",17043845902,3411,223804.5,292511.2,6607,683
"IL",17043846002,4074,229852.5,186766.6,6607,683
"IL",17043846003,4280,241435.8,141506.3,6607,683
"IL",17043846004,3415,186345.8,124482.3,6607,683
"IL",17043846102,4397,204323.5,179759.2,6607,683
"IL",17043846103,5490,275653.5,87584.8,6607,683
"IL",17043846104,4452,232995.1,33558.9,6607,683
"IL",17043846105,3351,224887.6,88033.43,6607,683
"IL",17043846106,3636,204232.1,177168.1,6607,683
"IL",17043846201,5853,305351.7,17351.41,6607,683
"IL",17043846202,5985,323245.2,100530.3,6607,683
"IL",17043846203,4254,271493.8,76099.58,6607,683
"IL",17043846205,3653,210030,23152.18,6607,683
"IL",17043846206,4189,233264.4,40264.08,6607,683
"IL",17043846207,5455,336272.8,23579.81,6607,683
"IL",17043846208,3287,224913.1,21959.4,6607,683
"IL",17043846209,3689,251447.2,31187.92,6607,683
"IL",17043846304,6239,315048.6,27488.06,6607,683
"IL",17043846305,5802,297438.6,30606.07,6607,683
"IL",17043846307,4785,228321,64117.03,6607,683
"IL",17043846308,3345,147464,43585.37,6607,683
"IL",17043846310,4539,171395.3,26315.07,6607,683
"IL",17043846311,5368,286959.4,18638.02,6607,683
"IL",17043846312,4330,258549.1,34590.68,6607,683
"IL",17043846313,4869,271896.8,47943.54,6607,683
"IL",17043846314,3216,172444.4,24855.19,6607,683
"IL",17043846315,4315,243995.3,17221.53,6607,683
"IL",17043846404,5931,288581.6,103720.9,6607,683
"IL",17043846405,3716,225828.8,309552.4,6607,683
"IL",17043846408,4156,269482.7,22197.42,6291,890
"IL",17043846409,4517,283059,45111.77,6291,890
"IL",17043846410,4886,198806,28047.52,6291,890
"IL",17043846411,3956,189745.3,149727.8,6291,890
"IL",17043846412,4725,225958.2,87077.18,6291,890
"IL",17043846413,3660,187061.1,314460.3,6291,890
"IL",17043846504,6270,313647.1,285315.3,6607,683
"IL",17043846507,2823,138913.5,86906.15,6291,890
"IL",17043846509,4343,229623.3,188557.9,6291,890
"IL",17043846510,3179,146459.1,22703.46,6291,890
"IL",17043846511,6485,283048.3,47240.92,6291,890
"IL",17043846513,2843,162120.8,16319.81,6291,890
"IL",17043846514,4139,253473.6,42362.58,6291,890
"IL",17043846515,5407,247688.2,23156.27,6291,890
"IL",17043846517,6065,374414.6,26058.84,6291,890
"IL",17043846518,3932,256120.7,91699.48,6291,890
"IL",17043846519,3083,143050.3,174890.8,6291,890
"IL",17043846521,5240,366343.6,47561.53,6607,683
"IL",17043846522,3343,154473.6,19742.17,6291,890
"IL",17043846523,2651,162195,18628.17,6607,683
"IL",17043846524,4669,267310.5,31600.13,6607,683
"IL",17043846603,4261,144311.5,40941.72,6339,842
"IL",17043846604,3846,169830.3,116416.4,6339,842
"IL",17043846701,4163,173678.3,39033.3,6339,842
"IL",17043846702,4126,168981.1,506668.3,6339,842
"IL",17045070100,2701,160163.5,31452.51,5614,1079
"IL",17045070200,1991,119753.4,13440.75,5614,1079
"IL",17045070300,4293,260937.5,53086.56,5614,1079
"IL",17045070400,5541,337087.7,113982.6,5614,1079
"IL",17045070500,4050,234517.2,40456.77,5614,1079
"IL",17047956900,2409,138478.9,18106.99,4751,1476
"IL",17047957000,2176,128282.4,28075.39,4751,1476
"IL",17047957100,2136,124377.1,32796.17,4751,1476
"IL",17049950100,3767,191200.8,47336.7,5371,1094
"IL",17049950200,4977,304047.5,30350.21,5420,1200
"IL",17049950300,4210,224874.2,62528.67,4897,1344
"IL",17049950400,3867,205087.4,39523.28,4777,1270
"IL",17049950500,4272,208942.1,31310.46,5062,1235
"IL",17049950600,5325,290500.6,91175.51,5371,1094
"IL",17049950700,3592,176759.9,89690.92,5371,1094
"IL",17049950800,4232,237123.3,281384.3,5371,1094
"IL",17051950500,2869,152475.7,31056.93,4897,1344
"IL",17051950600,2542,141028.7,19696.75,5438,1065
"IL",17051950700,4321,233478.4,19740.97,5438,1065
"IL",17051950800,5138,201992.8,163093.9,5253,1198
"IL",17051950900,2089,124017.3,54678.27,5253,1198
"IL",17051951000,2250,114186.1,33749.17,5253,1198
"IL",17051951100,2931,174090.8,19585.73,4897,1344
"IL",17053961600,1992,120375.2,25267.68,6064,939
"IL",17053961700,2236,127171.9,23369.39,6293,822
"IL",17053961800,4448,248107.8,93817.02,6293,822
"IL",17053961900,1762,108830.5,14916.6,6080,869
"IL",17053962000,3643,207902.4,80003.82,6080,869
"IL",17055040100,3047,173857.5,32195.64,4622,1388
"IL",17055040200,3237,185272.8,8228.515,4622,1388
"IL",17055040300,2774,168186.5,43332.86,4622,1388
"IL",17055040400,3994,222967,29039.54,4515,1386
"IL",17055040500,3187,181725.1,63519.67,4590,1402
"IL",17055040600,2673,161187.3,77126.99,4590,1402
"IL",17055040700,4426,244505.7,43805.36,4590,1402
"IL",17055040800,3428,190059.9,19399.46,5121,1095
"IL",17055040900,2738,149833,70282.92,4590,1402
"IL",17055041000,2744,163919.8,17679.36,4590,1402
"IL",17055041100,3563,199455.8,31538.45,5121,1095
"IL",17055041200,3750,209268.2,48428.87,4590,1402
"IL",17057952800,2717,152051.1,39465.86,5831,1040
"IL",17057952900,3243,181929,21614.17,5727,1162
"IL",17057953000,2348,139786.7,26405.27,6134,822
"IL",17057953100,2556,155247.9,16728.49,5856,1025
"IL",17057953200,2847,163133.4,25355.19,5727,1162
"IL",17057953300,3421,201803.4,43331.93,5727,1162
"IL",17057953400,2042,112703.4,70503.75,5727,1162
"IL",17057953500,5008,159462.1,78295.62,5727,1162
"IL",17057953600,4691,274547.6,34899.96,5727,1162
"IL",17057953700,2505,155065.9,10877.18,5727,1162
"IL",17057953800,2784,166739.7,45763.11,5727,1162
"IL",17057953900,2907,170971.1,42667.77,5727,1162
"IL",17059972700,2487,154624.5,39580.88,4823,1264
"IL",17059972800,3102,182387.4,34210.15,4196,1512
"IL",17061973600,3812,204847.3,39304.02,5584,1062
"IL",17061973700,1828,116795.9,14420.41,5584,1062
"IL",17061973800,2134,135719.8,7729.812,5584,1062
"IL",17061973900,2541,140321.7,33553.88,5584,1062
"IL",17061974000,3571,211816.9,47786.26,5584,1062
"IL",17063000102,7415,331520.7,80108.71,6236,833
"IL",17063000103,6121,289906.9,12614.93,6236,833
"IL",17063000200,6648,336888.1,161003.8,6156,937
"IL",17063000300,3338,184183.8,38446.34,6156,937
"IL",17063000400,5473,306718.6,142845,6156,937
"IL",17063000500,2878,159522.5,18077.91,6229,875
"IL",17063000600,2917,163806.1,23086.31,6471,781
"IL",17063000700,6056,352215.5,72144.13,6236,833
"IL",17063000800,5334,282098.6,44851.17,6236,833
"IL",17063000900,3883,216598.9,23512.18,6471,781
"IL",17065973100,3208,188673.8,65011.97,4833,1280
"IL",17065973200,2465,148187.8,6188.55,4833,1280
"IL",17065973300,2784,161195,7737.337,4833,1280
"IL",17067953700,2268,134181.4,34339.38,6025,1006
"IL",17067953800,2720,168224,68244.16,5753,1084
"IL",17067953900,1993,125111.3,29920.45,5588,1200
"IL",17067954000,2544,171231.4,30998.68,5588,1200
"IL",17067954100,3398,195474,47749.84,5723,1143
"IL",17067954200,2460,153658.7,21822.09,5723,1143
"IL",17067954300,3721,224015.6,43489.21,5753,1084
"IL",17069970900,2330,135071,15391.53,4619,1238
"IL",17069971000,1990,150211.9,7173.137,4619,1238
"IL",17071973300,2483,159663.4,16662.16,6348,866
"IL",17071973400,1900,144465.2,21589.46,6018,1020
"IL",17071973500,2948,176487.6,32113.89,6025,1006
"IL",17073030100,5929,315619.9,43822.18,6213,1020
"IL",17073030201,4496,246925.5,57117.44,6204,1005
"IL",17073030202,3987,221330.8,48352.78,6216,995
"IL",17073030203,4311,237260.1,26318.78,6216,995
"IL",17073030300,7146,428837.7,127475.7,6216,995
"IL",17073030400,2592,154209.9,38354.56,6216,995
"IL",17073030500,2405,141777.7,40877.15,6615,764
"IL",17073030600,2879,173151.4,34262.55,6615,764
"IL",17073030800,3713,167657.8,42421.11,6615,764
"IL",17073030900,3678,211763.5,80532.54,6615,764
"IL",17073031000,3609,215401.5,55398.27,6615,764
"IL",17073031100,2727,172081.1,48758.21,6559,817
"IL",17073031200,3014,179044.5,44620.77,6496,729
"IL",17075950100,2940,172867.8,29485.57,6222,850
"IL",17075950200,3926,214418,37058.46,6079,951
"IL",17075950300,3443,206689.8,43556.1,6222,850
"IL",17075950400,3772,222151.5,102381.1,6222,850
"IL",17075950500,4144,239486.4,59738.42,6222,850
"IL",17075950600,3578,190059.6,51367.48,6064,939
"IL",17075950700,2954,202098.2,22697.79,6293,822
"IL",17075950800,2521,149088.2,34263.66,5726,1079
"IL",17075950900,2440,153605.9,28680.56,5726,1079
"IL",17077010100,3539,184716.5,35256.24,4476,1370
"IL",17077010200,4162,223519.3,34060.48,4476,1370
"IL",17077010300,3115,179035.2,21776.19,4476,1370
"IL",17077010400,4627,261593.8,66860.09,4476,1370
"IL",17077010600,5774,341072,44867.15,4476,1370
"IL",17077010700,3400,190551.6,86290.11,4476,1370
"IL",17077010800,3910,209325.9,142106.5,4476,1370
"IL",17077010900,2364,119335.3,81049.26,4587,1391
"IL",17077011000,6121,435510.1,111205.1,4476,1370
"IL",17077011100,3177,163925.7,64577.27,4587,1391
"IL",17077011200,5256,291812.7,115123.1,4587,1391
"IL",17077011400,3840,188616.7,39482.03,4587,1391
"IL",17077011600,3912,231841.7,36142.35,4587,1391
"IL",17077011700,7021,217917.2,137589.4,4587,1391
"IL",17079977300,2799,158902.1,16218.64,4875,1168
"IL",17079977400,2896,167386.5,65498.97,5062,1235
"IL",17079977500,4003,219435.9,31969.14,5062,1235
"IL",17081050100,4181,217422.8,23804.17,5089,1196
"IL",17081050200,3120,159032.4,29784.81,5119,1179
"IL",17081050300,4389,232925.6,29263.16,4622,1388
"IL",17081050400,5509,193233.1,50472.64,5119,1179
"IL",17081050500,3703,202395.8,164852,5119,1179
"IL",17081050600,3022,190382.9,78477.8,5119,1179
"IL",17081050700,3898,228814.6,48678.5,5119,1179
"IL",17081050800,4231,235095.3,31063.8,5119,1179
"IL",17081050900,2624,156138.4,12531.23,5119,1179
"IL",17081051000,1446,75953.25,100493.1,5119,1179
"IL",17081051100,2704,154314.1,44268.48,5119,1179
"IL",17083010100,5150,274595,85504.15,5340,1147
"IL",17083010200,3494,184299.2,8629.577,5340,1147
"IL",17083010300,4173,218790,30468.3,4850,1345
"IL",17083010401,6363,359519.3,106555.3,5340,1147
